QT000026746	D2293777c1f2b30c9	1
QT000026747	D6e83766df3b02d3d	1
QT000026748	D1c8b36e583ed2d55	1
QT000026749	Ddf9ad181b50cf121	1
QT000026750	Df8bda49e23f98e53	1
QT000026751	D117828eb31ea100f	1
QT000026752	Dd95b8a078053229e	1
QT000026753	D965f86d14b906aa4	1
QT000026754	D14b1d2b0df1470e5	1
QT000026755	De4c65e330a6123df	1
QT000026756	D8f1fa9359d051244	1
QT000026757	D936f92fd0ae7ce72	1
QT000026758	D8c85d37e707934d7	1
QT000026759	Dd139b6433336242a	1
QT000026760	De60cd3bc05f8c202	1
QT000026761	D76091861fb7bf5d0	1
QT000026762	Dc3f9bac910608dcf	1
QT000026763	D45dd0f00b51404d2	1
QT000026764	D46a41b6b48c27f8b	1
QT000026765	D10472121cfacdfb1	1
QT000026766	D44abb0ccad4fbac7	1
QT000026767	De9a1b4d6125c113d	1
QT000026768	Dd0632fbebb1f8628	1
QT000026769	D2b36b31bd6770837	1
QT000026770	D9918998f34e11107	1
QT000026771	D2df3b1baf48ed10a	1
QT000026772	D9abdaa3a9d12ba37	1
QT000026773	D4a66200cca7980f6	1
QT000026774	D4797b60dbd2a75d7	1
QT000026775	De445096d5000a9ae	1
QT000026776	D77f645414d5bc72e	1
QT000026777	D11d6d4d7870beee0	1
QT000026778	D4eef4f67d88ad632	1
QT000026779	D5185081c2ce9db9e	1
QT000026780	D9d95e7ad1e0aecb4	1
QT000026781	Dc75ee23faf8da040	1
QT000026782	D191478116cdd86f5	1
QT000026783	Ded456efd9aa73628	1
QT000026784	D49f053c349a834f9	1
QT000026785	D03c3666ad4c164fb	1
QT000026786	D7dd02ac2ec327484	1
QT000026787	D65fb232a4343b16a	1
QT000026788	Da3874c0dc3245d4f	1
QT000026789	Dd994be1c3dfc34a6	1
QT000026790	Da462ef656c9c8f10	1
QT000026791	D54e8382c4cdd4418	1
QT000026792	Dc38ee1411da0dc3a	1
QT000026793	D5ff88d857181d7c6	1
QT000026794	D8711aac46572253c	1
QT000026795	Dfcfd28bef40a9ebc	1
QT000026796	D7f2aae314cddf2ae	1
QT000026797	Df5b0853ae5fbce83	1
QT000026798	D9977ffb6b0337f10	1
QT000026799	D9d268b424cea6632	1
QT000026800	De55f837cdd401d75	1
QT000026801	D79ae40caab359b88	1
QT000026802	D8720fb684ef4b244	1
QT000026803	Dce2a02bb5c586d2e	1
QT000026804	D2953b7bb97461736	1
QT000026805	Dac05f07c1c76a084	1
QT000026806	D4adbffd6c6b7e797	1
QT000026807	Dbd28661a9bb6489f	1
QT000026808	Dc413767f5dfaea72	1
QT000026809	De531ae7ceb97c72a	1
QT000026810	D97d711c0e287f5eb	1
QT000026811	Df4102b978392a4ec	1
QT000026812	D48ba047f2cf29664	1
QT000026813	D965e46c6864f2e72	1
QT000026814	D80d929df7ece9316	1
QT000026815	D255478872f4a5e79	1
QT000026816	D749ddadefcd6bc4d	1
QT000026817	D95f3e164297ce83e	1
QT000026818	Dda9e982d5c04521c	1
QT000026819	Dc3f0342b465dc7a2	1
QT000026820	De46f82ff7104e5ae	1
QT000026821	D2928e2966a1ecf91	1
QT000026822	D2152233515ea97a1	1
QT000026823	D2541f3ce76de36b3	1
QT000026824	D33c3b35b91574c51	1
QT000026825	D52b4b154870d1872	1
QT000026826	Dcb2297bdabe0ab15	1
QT000026827	D68597773bfd438d2	1
QT000026828	Dec42ab83df10deaf	1
QT000026829	D88c65dc17791debd	1
QT000026830	Dbfc6162c8b34642c	1
QT000026831	Dd335007d589358a4	1
QT000026832	D4773c04bba848587	1
QT000026833	Da6bdcc74e58be11a	1
QT000026834	Db77137a6482a23cf	1
QT000026835	Dd84362507c3a9cbd	1
QT000026836	D3a8872d41e6f8d86	1
QT000026837	D8ac31e7bbebb7ed1	1
QT000026838	D62f5addb950c48c6	1
QT000026839	D452ae928d6b390e9	1
QT000026840	D5e0bafb5dc631700	1
QT000026841	D99e74865ccc8fd53	1
QT000026842	D8cc9aa67e4d670e4	1
QT000026843	D048dfdffa1b8da7a	1
QT000026844	D7b717ab56d664b31	1
QT000026845	D3579fefee3c3735f	1
QT000026846	D1a8364e49e0816b3	1
QT000026847	Db0484b093360a990	1
QT000026848	Dcbca32ef57f0c0ad	1
QT000026849	D21c880f6d61537f8	1
QT000026850	Daba26976aa16664f	1
QT000026851	D3a476dcbe6149bce	1
QT000026852	D5272746c4648fd76	1
QT000026853	D2b1d600a8fcb7c19	1
QT000026854	Dba2339445da9fb2f	1
QT000026855	De0f1223f7ddba73e	1
QT000026856	Dface15e1ed18e391	1
QT000026857	D01019e88d644f8ad	1
QT000026858	D45db985c8feca6b0	1
QT000026859	Daaedbd283b14e4ed	1
QT000026860	Df32988bdaf928fe5	1
QT000026861	D78086bbaf0803fa5	1
QT000026862	D7a201e32d573da5d	1
QT000026863	D5fcf19c36a0cf4a8	1
QT000026864	Daf24b79e18878318	1
QT000026865	D0838614096871767	1
QT000026866	D6518d2b68582cbf8	1
QT000026867	D2800624f530b2114	1
QT000026868	Dddb669a8c0e10c40	1
QT000026869	D7f4712fd4741186f	1
QT000026870	D18042cd8930530f7	1
QT000026871	Db0412005834b8d85	1
QT000026872	D682bf5bdb9d80060	1
QT000026873	Da186c768d693dad4	1
QT000026874	D945eb1e80390e818	1
QT000026875	D9962857985b56246	1
QT000026876	D09564a6182a2f336	1
QT000026877	D5f9a09c28dc544e2	1
QT000026878	D1cb933135748168c	1
QT000026879	Db57dbcf749149f71	1
QT000026880	D9c96ffc4ebd302ac	1
QT000026881	Da8df4ea7e5b1ddbf	1
QT000026882	D3c3e0a4aafce40cc	1
QT000026883	D2a72eeec26a3e26c	1
QT000026884	Dec19b75ac6ea2692	1
QT000026885	Dbed82ded24a45fa6	1
QT000026886	Dd7b4d55962545502	1
QT000026887	Df49079394dd1a864	1
QT000026888	Dffc9e645804198cf	1
QT000026889	Da8276d5a4e4b13f4	1
QT000026890	D915f67abcf1d97dc	1
QT000026891	D4d5a2f2211981621	1
QT000026892	D8c047baa3693cf6e	1
QT000026893	D80deb889ca73f518	1
QT000026894	D9a517e774c748858	1
QT000026895	D04d12ae99eb18912	1
QT000026896	Db4d47c828362ff81	1
QT000026897	D3a70b82519d7e31d	1
QT000026898	D7766a2fab4d62ab0	1
QT000026899	Dded10ef44978535e	1
QT000026900	D17028031461b4ac4	1
QT000026901	D4f5d1f30addcf630	1
QT000026902	Da60f5fd31570287a	1
QT000026903	Db8566c9aa74189eb	1
QT000026904	Db3d39eb24d73681e	1
QT000026905	D1472613bc5a78733	1
QT000026906	D553db090086b7ef3	1
QT000026907	Dd30278919a358bf2	1
QT000026908	Da78cc5492b33b08b	1
QT000026909	D1db1dd4e133a3891	1
QT000026910	D16910e434fbd8430	1
QT000026911	Dbabe78220adccb79	1
QT000026912	D3cb9b6983d0432af	1
QT000026913	D7a62604436d91225	1
QT000026914	D9f104e2de708e84f	1
QT000026915	D0ccad15cac2dd602	1
QT000026916	De1e4f0a552d38f65	1
QT000026917	Dcb0f2489ea9fe80a	1
QT000026918	D49e80de0cf856b1c	1
QT000026919	D9b938979e05ace1d	1
QT000026920	D3efce6797cea742b	1
QT000026921	D4db9fc25d4bb5c31	1
QT000026922	D9b440040c7c94224	1
QT000026923	Dd82931191254b0ed	1
QT000026924	D62a0ad86e474a26f	1
QT000026925	Da62a079c10e029d4	1
QT000026926	D59c83eb11797c28c	1
QT000026927	D2e65457ab8a26c1b	1
QT000026928	D7b3989db7aedd544	1
QT000026929	D1a0135a4eab5e798	1
QT000026930	Dba1af7ef6632466d	1
QT000026931	De79087f07f4978ce	1
QT000026932	De17db89dd0cb1189	1
QT000026933	D63332845088b94d9	1
QT000026934	D9a1c0f991d21e98d	1
QT000026935	D187e25152e30a48b	1
QT000026936	Defc7cca65786138f	1
QT000026937	D30d58dc8e7d9a369	1
QT000026938	D7bd7d0dff3fe837e	1
QT000026939	Db777585c30fedb8c	1
QT000026940	Dd748967eecef00bc	1
QT000026941	D2f5ad9926c979f47	1
QT000026942	D00ceaad8f9d7fb1b	1
QT000026943	D7d32b45352b55cbe	1
QT000026944	Da02d4ecf07d983ec	1
QT000026945	D9ca1182f538d5bd3	1
QT000026946	D5ca524ceb3565f53	1
QT000026947	D4deaad10ac96df0f	1
QT000026948	Dd56742b7a070cf7d	1
QT000026949	D56bb6effc631200e	1
QT000026950	D5fc89d31c4bbee63	1
QT000026951	Dbd67dd8941950b04	1
QT000026952	Dee45c640a6610d54	1
QT000026953	Def0df1b0315b998a	1
QT000026954	D64a71c45599844f7	1
QT000026955	D8698b95cf9e68723	1
QT000026956	D528d4bc448afad81	1
QT000026957	D76a8b1342a0df000	1
QT000026958	D06c970004585b2db	1
QT000026959	D2a467fbf6988aaa9	1
QT000026960	D20a306099f8ac52a	1
QT000026961	D47d7ce1295f84c66	1
QT000026962	Daa8da7d7eb4c38a9	1
QT000026963	D197f8e4dc39062af	1
QT000026964	Db3a526bb18d9395e	1
QT000026965	D0eb457ddd4ccc6b7	1
QT000026966	Dc9d93d909dd78f49	1
QT000026967	D7c5d2f668955c5a6	1
QT000026968	Dfe859309c3599bf9	1
QT000026969	D04cdbc747f045539	1
QT000026970	D1ef78191fab99444	1
QT000026971	D1cd77d8647cd4ee8	1
QT000026972	Dc8779eafdf4da2fc	1
QT000026973	D1fea0bbe9c6b9759	1
QT000026974	De427d3f468f3c9cd	1
QT000026975	Df00c572a0abfae0a	1
QT000026976	D94422109f93e0f71	1
QT000026977	D30768ecffa654162	1
QT000026978	Da128ae6fd5140ed2	1
QT000026979	D1f658df7e9861cb2	1
QT000026980	Dfd31eb593e2b6662	1
QT000026981	D7c46ba04a41dde69	1
QT000026982	Da1546c73572463b5	1
QT000026983	Dad511dc96e8af9fc	1
QT000026984	D68427f03b44c0e01	1
QT000026985	Df04b19e6749e042b	1
QT000026986	D6f0337dd7a16ed36	1
QT000026987	D2b208d09d374a0f8	1
QT000026988	D23a8f3e2c8536aa9	1
QT000026989	Db3a8b3a9edccfc59	1
QT000026990	Df9dc3da4c2a78730	1
QT000026991	D49f9fcec60460e53	1
QT000026992	D9512f4a504d091db	1
QT000026993	D93d59679186bc63a	1
QT000026994	Ddf338c7fae06de0f	1
QT000026995	D1855458580eaaf52	1
QT000026996	D3cd0e55c5e1e4c14	1
QT000026997	D4ee0e9d632c3bec6	1
QT000026998	D89c0f2eafbeded2b	1
QT000026999	De459fdaaa805f4c8	1
QT000027000	D72fe4de079ddb4dd	1
QT000027001	D7121a3a051f9578d	1
QT000027002	D967770cce1f1ec3b	1
QT000027003	D3d0fccf62ca9e2da	1
QT000027004	D317c3a6e5fcbfae5	1
QT000027005	D83bbc98b075c7784	1
QT000027006	Dc211449a4e5b1589	1
QT000027007	D0dda79f84784086a	1
QT000027008	Da99968efa3e44a1e	1
QT000027009	D64ec0c19af1c3480	1
QT000027010	Df346305a24f0ca9e	1
QT000027011	D4edc29ecb297c49d	1
QT000027012	D3663122795298408	1
QT000027013	D325e572a6e10fd49	1
QT000027014	D063bf61eaa8e4665	1
QT000027015	Df4c5c5105d57840b	1
QT000027016	D9ec6eb1d16a197f5	1
QT000027017	D3e5d4a25bc32ffc2	1
QT000027018	Df8d0ff0bd42acf49	1
QT000027019	D4addcce7ed5476a5	1
QT000027020	D78c451acfd3e70cd	1
QT000027021	D859d6cc86a231dbe	1
QT000027022	D9db4bda789663b0d	1
QT000027023	D02f095a0b93175ee	1
QT000027024	De39f27c9bb50d599	1
QT000027025	D2530774f566558fd	1
QT000027026	D9a9e834c05da28db	1
QT000027027	D580dafc308b0b00c	1
QT000027028	D8e63c16a2e883d7c	1
QT000027029	Da2b907b1eae16212	1
QT000027030	D3a563e39595607f4	1
QT000027031	D7bfeb01b2fa9caa0	1
QT000027032	D5639efd7d0ee7ba7	1
QT000027033	D72a5f8973fa28bee	1
QT000027034	D2f8f9a9670713602	1
QT000027035	Dd3ae14b2544e596f	1
QT000027036	D0fb6476e36919d94	1
QT000027037	D0af1435df15ecf93	1
QT000027038	D1fa44f63730932b5	1
QT000027039	D612a0268cc00c1c0	1
QT000027040	Db4fe89455eb1af43	1
QT000027041	D5be74ae9cde963a5	1
QT000027042	D70ef7b2b75ff9b4b	1
QT000027043	D72f3013f3585c91b	1
QT000027044	Dac23aca46232e4b9	1
QT000027045	D855cd067ff048a92	1
QT000027046	Ddffe01cdd52033ee	1
QT000027047	D2da0989e43e3313d	1
QT000027048	D54a4eaac162493f2	1
QT000027049	Ddffaffd6c3f3c675	1
QT000027050	D5d838ec66383344b	1
QT000027051	D6372a359f55b0bfa	1
QT000027052	D6c8e30938c6872a0	1
QT000027053	Da8580f65e5fb28ff	1
QT000027054	Dab036bc324a6737f	1
QT000027055	Dbe3f2074545e5760	1
QT000027056	D8bf775708f09850a	1
QT000027057	D7e09e814ece6e825	1
QT000027058	D4e38481b033466d3	1
QT000027059	Dcd5d6ee3bbca33df	1
QT000027060	Da734510a78315649	1
QT000027061	D17fac355dc583b9c	1
QT000027062	D20d216f146d4cfdb	1
QT000027063	Dfa9268b5334325d7	1
QT000027064	Df7ce2b2bfbf04911	1
QT000027065	Df06166c74a607a36	1
QT000027066	D6a5caf98760f2c51	1
QT000027067	D6b0b62077e789a53	1
QT000027068	Dd21796fa5dec5e67	1
QT000027069	Da0e78dd4a053a022	1
QT000027070	Dd3d2a0158a01a980	1
QT000027071	D941bba322a3cf121	1
QT000027072	D1248150be1e05182	1
QT000027073	D2cdf90ba9fb7c385	1
QT000027074	D28743432e153aad4	1
QT000027075	D013df5c56d454caf	1
QT000027076	De01da178a02a4cf8	1
QT000027077	D71710c083a6d47b6	1
QT000027078	D3e507fbd351db469	1
QT000027079	Da233e16fa5bd8899	1
QT000027080	De9ac649f7e60f8db	1
QT000027081	D7077859854b5ecee	1
QT000027082	Dcd9ef1e0a1fdfe2c	1
QT000027083	D3fb9190c270ba531	1
QT000027084	D99139151c7b7690e	1
QT000027085	Db9bf97a33c92571b	1
QT000027086	D7dc7dafc0a34587d	1
QT000027087	Da7da6da8d0a6587e	1
QT000027088	D7e858fc86d53ac00	1
QT000027089	D316033f58239728e	1
QT000027090	De30db7954cc4e723	1
QT000027091	D97921a5e03228296	1
QT000027092	D7746292de6b0bae0	1
QT000027093	Deb2bc5977de414b7	1
QT000027094	De378e1281bb23869	1
QT000027095	D8fb958852317c02a	1
QT000027096	Ddff7bb72f1e46a2b	1
QT000027097	D4894ba98bc928f60	1
QT000027098	D7bf98379e84d3018	1
QT000027099	D034eea466cfb5a8b	1
QT000027100	D571502d6235c19a9	1
QT000027101	D930e7498dc58daea	1
QT000027102	D37229ef6a05b67e3	1
QT000027103	D6e3b5b847275227d	1
QT000027104	D5493aece923c6d91	1
QT000027105	D973f9698bc7fdecc	1
QT000027106	Da670d724131542cb	1
QT000027107	De87a5031d8985238	1
QT000027108	D10469fe5d0402e83	1
QT000027109	Db5152f377ffe9a61	1
QT000027110	D49d1c0aa56ca4f91	1
QT000027111	D5d9d6f175591b554	1
QT000027112	D5920111b11240388	1
QT000027113	Df83c2314f2e9e865	1
QT000027114	D34b25aea88511fc9	1
QT000027115	D2bd91f03061eac13	1
QT000027116	Da8ae48274f50d0fd	1
QT000027117	Df68632cf6674fdf2	1
QT000027118	Da4f5dd3cb4a9a8a3	1
QT000027119	D17ae6d909e3dd46c	1
QT000027120	D613e724e84c7a823	1
QT000027121	Ddc0f066e0e82538b	1
QT000027122	Dd52d812caeede325	1
QT000027123	D842f5dc5fc0516af	1
QT000027124	D9cfa674c9ff47b20	1
QT000027125	Dfc946f999cbdee36	1
QT000027126	D3f8241e9e72ec3eb	1
QT000027127	D8cbf301e7c3dfa87	1
QT000027128	Dee1fa335c8eef649	1
QT000027129	D67a3566391a79f89	1
QT000027130	Db02cd25921d76305	1
QT000027131	D53b7619215783e26	1
QT000027132	Dbfe1cd37737aff68	1
QT000027133	D5b8c83012459f01a	1
QT000027134	Dda875894041e6762	1
QT000027135	Dc6a6361f0e2bee45	1
QT000027136	Dddea4aaed2162573	1
QT000027137	D101e51a254e93557	1
QT000027138	Dd886019c0d447901	1
QT000027139	D73c985ed28bdc805	1
QT000027140	D3c0f38273b0fdc27	1
QT000027141	Deea2f7f6862dec54	1
QT000027142	D34adce02bb3432aa	1
QT000027143	D34e510a7ad3d36da	1
QT000027144	Db51c3a3860093d2b	1
QT000027145	Db1068032c7a1037a	1
QT000027146	D4132bc215e71f9e5	1
QT000027147	Df7af2a583c92edf5	1
QT000027148	D074a8afa48245215	1
QT000027149	D797a2a682f0ec375	1
QT000027150	D245a7f20608f43e9	1
QT000027151	D0bf42668307cec7f	1
QT000027152	D9cf826d7a085356a	1
QT000027153	D015fbe5f56af14ac	1
QT000027154	Dcadbbca5628ea0dd	1
QT000027155	Dc477dbc62d08a96f	1
QT000027156	Dbd8010338218c7f6	1
QT000027157	D023d18d19ef3fdfa	1
QT000027158	D1ce7700fb93348ea	1
QT000027159	D97ce38b7ceaea21e	1
QT000027160	D90e40689d7e0877f	1
QT000027161	Dad5ae0e31b5c418d	1
QT000027162	D8674c51f576060f7	1
QT000027163	D6b8bcd78f5c97a7c	1
QT000027164	D32d1184abb8b4c2a	1
QT000027165	D6e3fd96a603f0ceb	1
QT000027166	D8351831a0cd10f7b	1
QT000027167	Df620d14824bf4ab7	1
QT000027168	D7ac1e32e71abca9e	1
QT000027169	Dab24b5f28de592e1	1
QT000027170	Dbfca9ff62ab6c121	1
QT000027171	D0ca59af1c5792729	1
QT000027172	D2b924e81e343336e	1
QT000027173	D803734e5a941ebcc	1
QT000027174	Df83c557bd06b0452	1
QT000027175	D5759469c4f90569d	1
QT000027176	Da68833f9d0779f92	1
QT000027177	Dcfc6aed6726a63e5	1
QT000027178	Daf2774b4393ce1b7	1
QT000027179	Daaa5928e9c17fcb5	1
QT000027180	D4aac673db3ea2051	1
QT000027181	D6211829d42668b6a	1
QT000027182	Dee75b4104ccbe401	1
QT000027183	D88da026bc6c61a89	1
QT000027184	D08bf90f99fd493a9	1
QT000027185	D35378a363f756aac	1
QT000027186	Ddda6855fc6519e46	1
QT000027187	Df41a41e8126a6e0c	1
QT000027188	D12476debedf1b0b2	1
QT000027189	Dcebe3b58f34a3d8d	1
QT000027190	D0de1a29daa05e55b	1
QT000027191	Db60e45c09b75d16a	1
QT000027192	Dc4c664574d2c18cf	1
QT000027193	D32456be0eb843064	1
QT000027194	Db91acca08a368e00	1
QT000027195	D5c349eba72c72c86	1
QT000027196	D99ebd2a76b7960b0	1
QT000027197	Dee956c5019ac1a80	1
QT000027198	D448969848f5426e4	1
QT000027199	D7a42455968012d0d	1
QT000027200	D6c9e28740dd6fa65	1
QT000027201	D32b7283c24ada899	1
QT000027202	D7ed1a2c1c2849d0e	1
QT000027203	D4e128896259226d1	1
QT000027204	D0dcd932b4d90f3b8	1
QT000027205	D4b98510f5612106a	1
QT000027206	Dd6c6e8cc90201b9e	1
QT000027207	D785214688c9b8577	1
QT000027208	Db68ffc626ef8d970	1
QT000027209	Dd7c159803f4fdaa4	1
QT000027210	D1b81cc5551c483fa	1
QT000027211	D829f0d827547b7b4	1
QT000027212	D9cfab7381b5504b9	1
QT000027213	D64676147f50bbeaa	1
QT000027214	D7fcd3059e33766f6	1
QT000027215	D6b3f79129bec0b70	1
QT000027216	Da49672e0e6246a69	1
QT000027217	D663f016ab0ee8ae9	1
QT000027218	Dd60c3f7b60179ecb	1
QT000027219	Dcb1cb3497e32a350	1
QT000027220	D4a7e67438ed4ae8b	1
QT000027221	D46f200985990927d	1
QT000027222	D0429cf6e787cf746	1
QT000027223	D7720ae5fb8a40455	1
QT000027224	D338cb47ccca97464	1
QT000027225	Dc6cfc2ff429d6051	1
QT000027226	Dcb1cd9fb19325d9a	1
QT000027227	D93a2d20f6756d5a2	1
QT000027228	Dce14e33a0c82d0eb	1
QT000027229	D4ac97fb1399a2919	1
QT000027230	D1404411120cb5d1f	1
QT000027231	Df5fb33f96cf2d06a	1
QT000027232	D0beabc859f3a3786	1
QT000027233	D015f7ad9105d4416	1
QT000027234	D61d3551efc4c8adf	1
QT000027235	D8c1fbcb098d00321	1
QT000027236	D12791b58d2ead446	1
QT000027237	D6bf79a60633b89e4	1
QT000027238	Db343480f5dca99fd	1
QT000027239	D7768327050064633	1
QT000027240	Dfad01372b6b5d667	1
QT000027241	Dce28e348646530c6	1
QT000027242	D0fd463ec58dd233a	1
QT000027243	D4649a7d16d267bf9	1
QT000027244	D354c4d2f2c853925	1
QT000027245	Dac481c79bf0b1b9f	1
QT000027246	D26697d69cee07860	1
QT000027247	D252bff2dffb3fc19	1
QT000027248	D064c9e199190eb73	1
QT000027249	Dcd1214769f95645d	1
QT000027250	Dd429a7567ba40d94	1
QT000027251	Dc040bf723028dc01	1
QT000027252	Da6e6838f496bb043	1
QT000027253	D87b9b0563a092957	1
QT000027254	Df52d506571c927bf	1
QT000027255	De7c29a4c988189f3	1
QT000027256	De43856c2bb0218cd	1
QT000027257	De790bcf9dd522df7	1
QT000027258	D58e024cc43a4a8e4	1
QT000027259	D9715d5f02e1e0e35	1
QT000027260	Dd72e4dec6a72d1f9	1
QT000027261	D8071ab57527a8623	1
QT000027262	D0ce5e91b3781b5b4	1
QT000027263	Dbc7fa63057bcbb23	1
QT000027264	Dc21f3f07287e6399	1
QT000027265	Df67ddd95c998ea7d	1
QT000027266	D615f8f8fc67e673c	1
QT000027267	D201eeb299c0e5b7a	1
QT000027268	D40909a2c0a8946fb	1
QT000027269	D73e588dea2e46065	1
QT000027270	D18991e4229e5c9ba	1
QT000027271	Dde4e0c955d942768	1
QT000027272	Deefda0284ef5928c	1
QT000027273	D43538a9915f31655	1
QT000027274	D679003911200c673	1
QT000027275	D513988687a1d2c08	1
QT000027276	De6310d37922095c2	1
QT000027277	Da9b073cc9444c2c1	1
QT000027278	D689165560b0cc70e	1
QT000027279	Dabc321dda944d001	1
QT000027280	De37fd9fa1209fb20	1
QT000027281	D9a053d45a732ef47	1
QT000027282	D7e074c52d6cfac2f	1
QT000027283	D827c06eac8f32c57	1
QT000027284	Dd7ac2a30b952e432	1
QT000027285	D9752e8e72a2320a7	1
QT000027286	Dd4a02338a1e420e6	1
QT000027287	Deb6ad4e27d83d1c4	1
QT000027288	Dfd220705849e7a01	1
QT000027289	D43e658bef625a356	1
QT000027290	D3b2ba41cf7ef026f	1
QT000027291	D6834c106821fa12a	1
QT000027292	D7b9624e48756b807	1
QT000027293	D42fed2b2a43d68d1	1
QT000027294	Db343c88bb45de8e3	1
QT000027295	Dff2c46b2e9759676	1
QT000027296	Ddd23e6cd539446d7	1
QT000027297	D073b62325708194d	1
QT000027298	D38d9389490aec32f	1
QT000027299	D1a69e9845ea237d4	1
QT000027300	D4740c3ea7a5d330d	1
QT000027301	Dfadeb972e803e3e6	1
QT000027302	Daf1a75eb3682968c	1
QT000027303	Ddd7f33237835f88a	1
QT000027304	Ddf123c9aaa49ea87	1
QT000027305	D349dbc5b2d3f82e9	1
QT000027306	De96bfc913ec09cf3	1
QT000027307	Dfeac19634f7258e2	1
QT000027308	Ddab469c771c0fc0b	1
QT000027309	Dea007956fa9f7404	1
QT000027310	De2e9b0ed15f67008	1
QT000027311	Db4c8ebf9efb65a30	1
QT000027312	D431312585656b08a	1
QT000027313	Db239ebd80010797d	1
QT000027314	D03d383bf339b5232	1
QT000027315	Df5c97628a7e5b03b	1
QT000027316	D608f9bec41a4e469	1
QT000027317	Dd103352b4118b265	1
QT000027318	D2086181f9967196c	1
QT000027319	D10f846729511191a	1
QT000027320	Dacf6e87d1fb98f92	1
QT000027321	Daa2cc13b5a7d7101	1
QT000027322	D9dbf80c1ae5a5338	1
QT000027323	Df6be02739491e54b	1
QT000027324	Df33c76b92283dac3	1
QT000027325	Dcebd184df829050c	1
QT000027326	D71ae457508bf014f	1
QT000027327	D148932b5421553e4	1
QT000027328	D9ed256ead05da192	1
QT000027329	D13c01ffd6825cfc0	1
QT000027330	D92ed67b1a52a76c1	1
QT000027331	Dbfddb19ed7301f6f	1
QT000027332	Dc9bc1a24d866d68c	1
QT000027333	D8f8e74b2eefe936a	1
QT000027334	D953dee9320b8dc79	1
QT000027335	Da8aca906557a5c56	1
QT000027336	D9bc4ed16dc50c652	1
QT000027337	Db693f8f82767da8b	1
QT000027338	D2d807a9be96dc2f4	1
QT000027339	D2188c188f30319c5	1
QT000027340	Da73b2c6a801226b0	1
QT000027341	D2c1aedaefbcdd876	1
QT000027342	D4fe2a11d083ef2a9	1
QT000027343	D2e8bb6ff46305b68	1
QT000027344	D0b24e011937174a5	1
QT000027345	Dca2eb9e288fff4ab	1
QT000027346	D69ce88c07860947f	1
QT000027347	Ddbfcaa7f6993408f	1
QT000027348	D671abf7a50371973	1
QT000027349	Dcb5d1316fa7b309b	1
QT000027350	De2da3a247b7bdca9	1
QT000027351	D45319fdd0088556b	1
QT000027352	D25ad55a8509acffb	1
QT000027353	D6bbb345e85fcebb1	1
QT000027354	Dda7b745c5ff9c113	1
QT000027355	D1631ee7ec164f0d4	1
QT000027356	Db8314886c6dc4469	1
QT000027357	Ddf2f60f12bedbd88	1
QT000027358	D73fe9d35e06c1c5e	1
QT000027359	D4f0d5162a73c92bc	1
QT000027360	D600f60f0ff3a777e	1
QT000027361	D4927e0ec9c3abff7	1
QT000027362	Db872bf6ecd9d27b8	1
QT000027363	Dc7b4d254e757e4c1	1
QT000027364	Dfcd4a3df8136763f	1
QT000027365	Dfaed4bde7043da1c	1
QT000027366	D181c716d795cd995	1
QT000027367	Db36f54f72fefddf1	1
QT000027368	D2e650ec630e3bbac	1
QT000027369	D4e9092c8477843df	1
QT000027370	D97b832a8786851b0	1
QT000027371	Dc91fd44113c442bb	1
QT000027372	D0e5c311693b4f1ad	1
QT000027373	Ddfbbdf97f2628d71	1
QT000027374	D1dea4853485c307c	1
QT000027375	D5b1cdfe430a59992	1
QT000027376	Db910bead5c182a29	1
QT000027377	De33c94ac811ab567	1
QT000027378	Df268734bbeba28e5	1
QT000027379	D781848e63bc4c06f	1
QT000027380	D51dbb58aa68b6d43	1
QT000027381	D2673f9e0a1f8f2c0	1
QT000027382	D48ba261a0408eb7f	1
QT000027383	D180c872c1715687a	1
QT000027384	D386e278153eda531	1
QT000027385	Dadc587d63e4c1e4b	1
QT000027386	Dad079693ad3f675f	1
QT000027387	Db12cb93de8cf840f	1
QT000027388	D6b7d1f5f877b3598	1
QT000027389	D323230d8387f7f19	1
QT000027390	D83a887257708de45	1
QT000027391	D0d6ecf558aaef668	1
QT000027392	D93d2a638eec0711f	1
QT000027393	Dc29fbc6af49dbbc2	1
QT000027394	Dac017f3b0758e4cc	1
QT000027395	Dd45e27230e7050ed	1
QT000027396	D1c2c086c3ac2c162	1
QT000027397	Dc71a877d5487e4f8	1
QT000027398	D9c54837e00740b9c	1
QT000027399	Dec89e77e1e55dc7a	1
QT000027400	Da300d96b466f05a2	1
QT000027401	D4161293c92afe761	1
QT000027402	D14ba957efa8f59a8	1
QT000027403	D5861c02943fa95a8	1
QT000027404	D1f97a103d536fd54	1
QT000027405	Dd77ba78863d4b3aa	1
QT000027406	Dd273dcd1d11f0ed7	1
QT000027407	D6509c332e4a39cdf	1
QT000027408	D1dc801c1df76f65a	1
QT000027409	D45756827d2dcf350	1
QT000027410	D4374a69bc7912977	1
QT000027411	D75bdc2873d8783fb	1
QT000027412	Deced5585ec7ae9fb	1
QT000027413	D2019574dd67b7b53	1
QT000027414	Da1902f4b75f71b26	1
QT000027415	D25a358a4f32bcca2	1
QT000027416	D1ba8ae5840079467	1
QT000027417	Df7e520ebe88a1ea9	1
QT000027418	D77b6d3033d0670ba	1
QT000027419	D2f804c43e65e5ea9	1
QT000027420	D9d687875943c8106	1
QT000027421	De309793791784046	1
