QT000019817	D4cbdc0c7e1783a25	1
QT000019818	Df040d568be9107b3	1
QT000019819	D355bbac53a0727d1	1
QT000019820	Dc013d254fdc780f2	1
QT000019821	Df16f5d95444d4eb1	1
QT000019822	D52b2ac487e3e333f	1
QT000019823	Db6d07de58eff8e77	1
QT000019824	D252e733a31ea6394	1
QT000019825	D6d6b53b795c2d093	1
QT000019826	D60a6a38eb1f092a1	1
QT000019827	D15cb7529b0786c50	1
QT000019828	D2989a921e8a579a6	1
QT000019829	Dd155d8a0f8012b56	1
QT000019830	D83e8cf41b736ff70	1
QT000019831	Df9444330485bd2f5	1
QT000019832	Dfad54717f631ffac	1
QT000019833	D7f88655236563e75	1
QT000019834	D86780d9f8ec4d532	1
QT000019835	Dd40592af9a141ea9	1
QT000019836	D8da002f173024691	1
QT000019837	Dc5e7436f1e1a1b27	1
QT000019838	Dc3d03106c933bd48	1
QT000019839	Dc2aafa5fd503403b	1
QT000019840	D252120e9e8dffe4a	1
QT000019841	Df2d0ef49e756b241	1
QT000019842	Dbf7d2891251567cb	1
QT000019843	Defe360add9c6377b	1
QT000019844	D7f0e91680e9d2586	1
QT000019845	D83e2662874232531	1
QT000019846	D8b9dff802c72f7b6	1
QT000019847	Dab1b7128ee5efa7c	1
QT000019848	D38adca3d0c30aa98	1
QT000019849	D97133c93a212b8a8	1
QT000019850	D25d515f8398d34e8	1
QT000019851	Ddee871dce2ed0a48	1
QT000019852	Da3c739104354b8e5	1
QT000019853	D649701a23f4a25d9	1
QT000019854	D9cb8981d01c8cbd2	1
QT000019855	D3410aab2bf746ab5	1
QT000019856	Dce1ae4625bdb432f	1
QT000019857	D17b65035d5307e9d	1
QT000019858	Dd7037506e365ec77	1
QT000019859	D2b66c18a05336db2	1
QT000019860	D5e9a3f775dccaa3f	1
QT000019861	D42fc4f18020904d9	1
QT000019862	Db4a393a94fd9c349	1
QT000019863	Db72d9d28fc9a51dd	1
QT000019864	D3f282dfa16fc02a8	1
QT000019865	Dd15622311c49b1a1	1
QT000019866	D3549266eff076d73	1
QT000019867	D26089b71c8f719b7	1
QT000019868	Da71fd9b97663f0f3	1
QT000019869	D426166ff708be764	1
QT000019870	D991d106fec9fb840	1
QT000019871	Df4d99b5ff76e1b14	1
QT000019872	Da1fb27dfb7dcc290	1
QT000019873	Dd99dca75f4f57fcc	1
QT000019874	D5e3e8ac9710aa950	1
QT000019875	D1c4039a41bd58bc6	1
QT000019876	D53a0310a72ca2b71	1
QT000019877	Dc1b718b413e497e6	1
QT000019878	D471d296aa0d92419	1
QT000019879	D0ba34126deb60dd9	1
QT000019880	Df6b801e5dde8f936	1
QT000019881	Dc531cd438eeb7618	1
QT000019882	De81817bf7e135737	1
QT000019883	D483420b53a9148fd	1
QT000019884	D2bea1da8982ff811	1
QT000019885	D594775c83982375a	1
QT000019886	D028c028ed9662af4	1
QT000019887	D0a67a4eaf10435c5	1
QT000019888	D1294aee4f9acfd0d	1
QT000019889	Da8a7ec8801184531	1
QT000019890	Daae3cd1d237d7cf0	1
QT000019891	D9ca3ff118c37fed1	1
QT000019892	D87c8f8e01d46370e	1
QT000019893	D994eb6fc9ec18c42	1
QT000019894	De24b009ccac3bad3	1
QT000019895	Dce2d4d3d61a35ae4	1
QT000019896	D2182f626ac30e250	1
QT000019897	D9a918eb005962d13	1
QT000019898	D3e5ba8c676f8ef6e	1
QT000019899	D871f3367b7cab34c	1
QT000019900	D1eee89d81e142f34	1
QT000019901	Dd37d6b64d057ac36	1
QT000019902	Dea0efef538477f29	1
QT000019903	D0f749dc050f67cf6	1
QT000019904	D875955b9e62714e8	1
QT000019905	D326b4a71aca0db2e	1
QT000019906	Dde0f73265821c95e	1
QT000019907	Da92b7be2eb845983	1
QT000019908	Df9c6534908adce68	1
QT000019909	De5920903d672f83c	1
QT000019910	D33952a25f9d78000	1
QT000019911	D48fea1dc6c3acaec	1
QT000019912	Db53c3bc819fbdd16	1
QT000019913	D887e9084c236d1a0	1
QT000019914	D4b77d240b9b22b6f	1
QT000019915	D53002c18198a4ad2	1
QT000019916	De5c2485a9d460399	1
QT000019917	D5d8e2c00cee882ab	1
QT000019918	D313af9eeaf160222	1
QT000019919	Dfa183870b9c3fdba	1
QT000019920	D24c4fbae196022f2	1
QT000019921	D4917c3475f767445	1
QT000019922	D1dac30000bae086c	1
QT000019923	Dcf0da7e95b09a338	1
QT000019924	D979fc6ebd7a2c0b1	1
QT000019925	D0bd13bc3e1001339	1
QT000019926	D33d181655aa570a3	1
QT000019927	D30f8a9c5da6a2151	1
QT000019928	D1763e0a7ec34b3c2	1
QT000019929	Dba73d79862a8262d	1
QT000019930	D5568dfa4601b35f4	1
QT000019931	D29d7ed0e3ee7c1dc	1
QT000019932	D240c51fc782fea3d	1
QT000019933	D253d679fb7d506a2	1
QT000019934	D30ad8139035df1a9	1
QT000019935	De160398d7dbe9c8a	1
QT000019936	D4012a6f581109452	1
QT000019937	D27955874fd4a38eb	1
QT000019938	D52e06bac837c97a7	1
QT000019939	Ddcf11886e7287ab5	1
QT000019940	Ddb5732611fc9161a	1
QT000019941	D92a8b8e4982d523d	1
QT000019942	D38776adb770664a4	1
QT000019943	Deae7a45a02c5da3f	1
QT000019944	D20e1de1ee68a641c	1
QT000019945	D8c8da943e5b85c75	1
QT000019946	D2a18d4b39b239683	1
QT000019947	D443c7e24e5d6dd15	1
QT000019948	D56689b8cc07a5fec	1
QT000019949	D96d91ac4c5f72c0f	1
QT000019950	D26627d6cbd3ad494	1
QT000019951	D284e9e944c16ee02	1
QT000019952	D21c2ae35289cabb2	1
QT000019953	D7acdbbc57f9c662d	1
QT000019954	Dcd879c5420525226	1
QT000019955	D7d47371c500cb53a	1
QT000019956	D0309bc361e081fa1	1
QT000019957	De8cc370e5f1c97c4	1
QT000019958	Dcc9e0ad7d941c4c3	1
QT000019959	Db3ca4858a2dd0682	1
QT000019960	D8ce50e89718139c9	1
QT000019961	D309a5342d829b274	1
QT000019962	Df730d9267d0b4a9d	1
QT000019963	D153cb37ef597d55f	1
QT000019964	D7c26f9a1f91ca141	1
QT000019965	D0b9d38b339764aab	1
QT000019966	D931e7c7af35de404	1
QT000019967	Dd5ea993924790b88	1
QT000019968	Dc56096dc753a6a40	1
QT000019969	D707a66ca973052fc	1
QT000019970	Dbde6b9987fbd1038	1
QT000019971	De023074111e75f6c	1
QT000019972	D8e7086997e3d1223	1
QT000019973	D901299d0a508211f	1
QT000019974	D1d319925d54b5940	1
QT000019975	De62e9e4dcb8dc197	1
QT000019976	De388af0698e2c290	1
QT000019977	Db74b03405f1cc982	1
QT000019978	D4c2055f03b760e36	1
QT000019979	Da45b6205f0b8faf0	1
QT000019980	Dadaf4478cb8b94b7	1
QT000019981	De9de62a775b5b252	1
QT000019982	Dfba55c979b49fdac	1
QT000019983	Ddc691cd56627ccd2	1
QT000019984	Ddbf359e411671385	1
QT000019985	Dde38cbb22688bf8d	1
QT000019986	D1c32e404119656e0	1
QT000019987	Db0fd60b8fea6c383	1
QT000019988	Dd6dedae03f5e0f59	1
QT000019989	D6ca9449aae41ad11	1
QT000019990	Df922b62af1950c90	1
QT000019991	Db46214f4e81c219a	1
QT000019992	Dae3123e9df7db556	1
QT000019993	D9fecf5639efd03fc	1
QT000019994	D30a3e5369ce83713	1
QT000019995	D3a95b3ff0e6895eb	1
QT000019996	De749c686fb15d4c3	1
QT000019997	Dee7a7d8d4776ae1d	1
QT000019998	D542be3fab5fe5e40	1
QT000019999	D69caa2decfb6150e	1
QT000020000	D6d79d71fc8d37049	1
QT000020001	D756ec5374e9927bb	1
QT000020002	Debca20171d7f319b	1
QT000020003	De7e4412c8bbb4f14	1
QT000020004	D918f3efef320cea4	1
QT000020005	De82c7cefa63dc90b	1
QT000020006	Dd5722529740ce9d6	1
QT000020007	Dbc204edea7d15c16	1
QT000020008	D77a3b9527473b3b5	1
QT000020009	D6ec6b252c15e3c88	1
QT000020010	D4b0b22ff6c9d40d1	1
QT000020011	Dfe96740eb1801bc3	1
QT000020012	D23076a9f05c7c5cb	1
QT000020013	Dae14873485c591d5	1
QT000020014	Dbd083266752ffde2	1
QT000020015	D38b31f46f2a039c0	1
QT000020016	D82341a2c58a4444e	1
QT000020017	Dabb41defc62552a2	1
QT000020018	D4905fce60b9d85b4	1
QT000020019	D4fdbe8d848ca44ce	1
QT000020020	D613cb9f0d32b3078	1
QT000020021	Dd1ba2cd8cd8d270b	1
QT000020022	D730989761d8748ce	1
QT000020023	Df8f9c46f7b610d37	1
QT000020024	D373b8976df5dbf18	1
QT000020025	De00700699377877b	1
QT000020026	Ddbe3dda6f379625e	1
QT000020027	D9550a04e4ee76828	1
QT000020028	Dcd64fc2d2dbf3fb0	1
QT000020029	D36835ab77412f78b	1
QT000020030	D8ed5818363526d37	1
QT000020031	D494f95ec5b184055	1
QT000020032	D7729290eb503a6ea	1
QT000020033	D4c953bc5a219378f	1
QT000020034	Df6cc8be9453605f9	1
QT000020035	Dc5b40d5fa4538657	1
QT000020036	D93a3ae83afab5c11	1
QT000020037	Dd59fe80da72fc373	1
QT000020038	Db85eec5b9ba4b8c1	1
QT000020039	D9e14147ecf651d75	1
QT000020040	Db27301c6b3bbe0ec	1
QT000020041	D3c3194f2ecba04cf	1
QT000020042	D3ed913d046741a22	1
QT000020043	D309d3612d9a283ed	1
QT000020044	Da077b0ac567d2caf	1
QT000020045	Dac0042c00f379f79	1
QT000020046	D1ca59abcfcf65578	1
QT000020047	D4cfc04c24ca3222e	1
QT000020048	Dc0bb7444c036a94e	1
QT000020049	Df92b92c83dc14b14	1
QT000020050	D1e44081ad4a74fd8	1
QT000020051	D8aed772bf7d558e2	1
QT000020052	D8f1c811ef199b5ea	1
QT000020053	Da1d3484d9c77075e	1
QT000020054	D05c971ca9a19312f	1
QT000020055	Dac38e736bf6278be	1
QT000020056	Dde5ffa90dc05d330	1
QT000020057	D63628a33a4d2c93f	1
QT000020058	D7729f9c648b9a71b	1
QT000020059	D6ecd323120469215	1
QT000020060	D7383ea0976cb5807	1
QT000020061	D8450909071637e24	1
QT000020062	Db8215ead5a232605	1
QT000020063	Dcd20363b7cd65a2c	1
QT000020064	D510e1649176ce84d	1
QT000020065	Dc311b661d6c3d8d7	1
QT000020066	Da421b244d7cce08c	1
QT000020067	D5d0f2018003faf30	1
QT000020068	D4390ae75a756b980	1
QT000020069	D4881ed05dd937742	1
QT000020070	D5bd58f2bd56a299c	1
QT000020071	D0510a91ccaf13527	1
QT000020072	De575834ffb0a1660	1
QT000020073	Dc95515e2b77b4cd5	1
QT000020074	Dbf6d9af87c880899	1
QT000020075	D50799cd8678b5b7c	1
QT000020076	Ddbedc35b21dd4346	1
QT000020077	D3d224acd9244e50a	1
QT000020078	D6538f4ead4b0633b	1
QT000020079	Dc9c3a5b4ad869c61	1
QT000020080	D96970d2b665bc1a0	1
QT000020081	D8a22ffccb173aed3	1
QT000020082	D72688a3bd858ecbc	1
QT000020083	D1c811fcdb8607465	1
QT000020084	Dbb82981a519d3a09	1
QT000020085	Deecdb6ad5e50e50d	1
QT000020086	D575753356c525352	1
QT000020087	D8fd44fb0dae62a75	1
QT000020088	D35cb2a3b0fe46dc3	1
QT000020089	D9af4562aa150901e	1
QT000020090	D7bbaa281777f13f8	1
QT000020091	Dd7a7cdb0842bc0f6	1
QT000020092	D910f9bc4023f2700	1
QT000020093	D5fb612cac93e0618	1
QT000020094	D690533158b31803c	1
QT000020095	D9b3597de91f81462	1
QT000020096	Db48c932f2f821577	1
QT000020097	D1df2cdf58200adf5	1
QT000020098	D10921d41a8b1306d	1
QT000020099	D8bae73b075bec728	1
QT000020100	Ddc68cb3dd30156c8	1
QT000020101	Dcdf5fc9461758d81	1
QT000020102	D878679c7e4f10461	1
QT000020103	D9da3e94d2aa2c8cd	1
QT000020104	D01ba435703d70d9d	1
QT000020105	Dfb079f92258b5e6a	1
QT000020106	Dd2f29cac69ec98f3	1
QT000020107	D72f1ac14231171bf	1
QT000020108	Db4ee1159a8ee0395	1
QT000020109	D7f99e8ca7f2b150c	1
QT000020110	Dee02fcdbfc8e193e	1
QT000020111	D9e6b92ed80053be8	1
QT000020112	D4c6b8c6f4805b6f8	1
QT000020113	Da3f57b15de36f273	1
QT000020114	D1711f24051c9f052	1
QT000020115	Def5ae7f1e3864ad9	1
QT000020116	D21c19377256838ac	1
QT000020117	D602a5aa0d2600436	1
QT000020118	Db6ade5c088c82778	1
QT000020119	Dd685ee3d4e30163c	1
QT000020120	Dfedb0852e95f2b80	1
QT000020121	Da019147157486c76	1
QT000020122	Ddd82ed8447760b56	1
QT000020123	D6d0c221620331ca9	1
QT000020124	D40632f70de447aef	1
QT000020125	D408634285b99eab1	1
QT000020126	D72e2ec383d7f23ee	1
QT000020127	Ddedfe5c20bd2aae0	1
QT000020128	D123de1842f4f4496	1
QT000020129	Da4a8fe73be2e9665	1
QT000020130	Dd8ef7534a2782eee	1
QT000020131	D1fe96a4b0e0bd93f	1
QT000020132	D2a13015c7487f299	1
QT000020133	D2b4650974d2f0035	1
QT000020134	Df43e15e3e53f0034	1
QT000020135	D3df2c41d53705c30	1
QT000020136	D8d3482da558cf5b6	1
QT000020137	Deb4590e8a53bbd89	1
QT000020138	D9694ce56af5fe6ba	1
QT000020139	Defbf08c2482b1e08	1
QT000020140	Dedac091accd34cbf	1
QT000020141	Dc5a8a69a9d9ef48e	1
QT000020142	D492b328e6bee5c0a	1
QT000020143	Dac44f46bf46aff8c	1
QT000020144	Dd815ee48de4773a9	1
QT000020145	D536379d4ac6fa568	1
QT000020146	Dbad3d26df00a5a83	1
QT000020147	D46eef00b5a18bcd4	1
QT000020148	De2b2b20a950a9ec6	1
QT000020149	D4d84fb31392e1a06	1
QT000020150	D62d8b61ea715cc8f	1
QT000020151	D4bd2d200867fc540	1
QT000020152	D5b4d442079897521	1
QT000020153	Daa89144fc14bb7bc	1
QT000020154	D675b2b4f22a3f91f	1
QT000020155	D20c06a164d34c4d5	1
QT000020156	Dfeba2a5be2c663fb	1
QT000020157	Df21e9c983c220e25	1
QT000020158	D35b2795032c9f393	1
QT000020159	D7b338cefe942c960	1
QT000020160	D89e48a732c76043d	1
QT000020161	D2ae49877e3262152	1
QT000020162	D87f20f7cf297e4e3	1
QT000020163	D7835124ec26e0f40	1
QT000020164	Dd5d6eb6f573edf26	1
QT000020165	D79d40494ba3cad92	1
QT000020166	D8924aa5d22eb41a5	1
QT000020167	Dc73ed37c5c7ff0c9	1
QT000020168	Dbdc5745eb506cbf1	1
QT000020169	Dfd07a8b9c6ffc47b	1
QT000020170	De69bb9f3fae86afa	1
QT000020171	Db648f4b36c00cdfb	1
QT000020172	Dfc349c5699c5ed65	1
QT000020173	D7df546970f93950e	1
QT000020174	D2eaddd4d3ebf7c62	1
QT000020175	Df28210470f8ba7bd	1
QT000020176	D06e001375cc95122	1
QT000020177	Dae06bf015563fbdd	1
QT000020178	Dc76fb91543160438	1
QT000020179	Dde460df49a0484dc	1
QT000020180	D62b0b735eefc8063	1
QT000020181	Da41133c3899030c2	1
QT000020182	D65d5e4c5d11aed26	1
QT000020183	D7b8e4e2d96c9ff0e	1
QT000020184	Dd64d266720f3261b	1
QT000020185	De54f1869324f7f1c	1
QT000020186	D299e72786793fd94	1
QT000020187	D172d2c905d341efd	1
QT000020188	D10fc145835eca548	1
QT000020189	Df646f418cabb0365	1
QT000020190	D1914c0d695e79c0f	1
QT000020191	De9299dcb2108f44c	1
QT000020192	D77d25d9dc311d1d0	1
QT000020193	D01bfc2f7817f39ac	1
QT000020194	Dc3b890555110f8a8	1
QT000020195	D6038e4d44b177f3d	1
QT000020196	D64c41ba63dfedde7	1
QT000020197	D93dd4fb3795c4a29	1
QT000020198	D4face529b1255e2f	1
QT000020199	D3dca3295b2423000	1
QT000020200	D8120d73f0bcac45c	1
QT000020201	Db8cd0532a9d35acb	1
QT000020202	D86f10706f0559984	1
QT000020203	Dcfafe72e84807453	1
QT000020204	Dc5dfe3b9f8221333	1
QT000020205	Dda68e938f2998d16	1
QT000020206	D391184d366c32df6	1
QT000020207	D717ef523d1968602	1
QT000020208	Dac46c2cc5b6f65e0	1
QT000020209	D26c68f919f81d3a5	1
QT000020210	D371eaff5c3d60995	1
QT000020211	D7bffc98950e9d17d	1
QT000020212	D1c2bd37a9a1a4166	1
QT000020213	D2167d337a33fe90f	1
QT000020214	D92f378455d25f168	1
QT000020215	D64903548ed9a8067	1
QT000020216	D1ffda7e16c320f72	1
QT000020217	D2c5635297cbf167f	1
QT000020218	D7fce7f714f3ca002	1
QT000020219	D9daf0a499876d5dc	1
QT000020220	De003bb0a156f5465	1
QT000020221	D7d87f7c6d153587c	1
QT000020222	Db6cebb0ee21594f1	1
QT000020223	D2a09bfb75017a635	1
QT000020224	D518bbb2703b180d2	1
QT000020225	Dc330baafc15df3d0	1
QT000020226	Dcb0bf7a6de48712a	1
QT000020227	D10e88e87841a34f3	1
QT000020228	D825d6228ba6f2dc0	1
QT000020229	D5a090480d1976ffc	1
QT000020230	D09a412bc76171439	1
QT000020231	D3dba912f5f28c547	1
QT000020232	Dbe0b36eef996b1ee	1
QT000020233	D901ea15dccd3f097	1
QT000020234	D779274e98b1c2e77	1
QT000020235	De49cf1c78a497af3	1
QT000020236	Db23e3baf9b3ccfc0	1
QT000020237	Dc3fb8f85155a6c46	1
QT000020238	D0f5dc4235d385580	1
QT000020239	D76d0bb76be3c68dc	1
QT000020240	D6d823776c2e52349	1
QT000020241	D9aaed32120388863	1
QT000020242	Dec647f01038ea7de	1
QT000020243	D7fa9258328214968	1
QT000020244	De8440ba176788d84	1
QT000020245	D2f54627cf148d531	1
QT000020246	D21ee366359076f03	1
QT000020247	D9d89fffb65f43026	1
QT000020248	D215fe998089d8095	1
QT000020249	Dad13e9f790c9fb9d	1
QT000020250	Dedfba2d9db55416a	1
QT000020251	Ddba467161b76ddcd	1
QT000020252	Defb0b64be932109a	1
QT000020253	D4627274e4b1ef075	1
QT000020254	D9c23d3479a2a865f	1
QT000020255	Db6a71f760dc1be3f	1
QT000020256	D582a9e372411d20d	1
QT000020257	Df4c110074e3a654a	1
QT000020258	D0ab703787bf62584	1
QT000020259	D00240c50177f4410	1
QT000020260	D0729b9907240224c	1
QT000020261	Df545484868c67fe4	1
QT000020262	D1d70601e5791945e	1
QT000020263	D4708aedb55daf391	1
QT000020264	D39bdb72cc59dcb46	1
QT000020265	D6f4abb99b420c52a	1
QT000020266	Dc727236e9044ae04	1
QT000020267	D193ff542201767a8	1
QT000020268	D653340101a4c4771	1
QT000020269	Db3cf05ac2324be7e	1
QT000020270	Ddece26f3842231a7	1
QT000020271	Ded23ac64aa3325dd	1
QT000020272	D2e08bff91e96c979	1
QT000020273	D1a205680a3d1e00f	1
QT000020274	D457ebaf546d55d7e	1
QT000020275	D9f8915398f4ed014	1
QT000020276	Dfa290671d6a83368	1
QT000020277	D2c9108ed44075e65	1
QT000020278	D4f71102382c617a5	1
QT000020279	Da873228937b8a89b	1
QT000020280	Dbed6de06fa4c7618	1
QT000020281	D1a44b79b4fb4ff0e	1
QT000020282	D1584009dfa7760a4	1
QT000020283	D3c62138b678d84a4	1
QT000020284	Dc8d0c4b0fe936e23	1
QT000020285	D9040d1c84ecd937a	1
QT000020286	D5ff8cde05cb359eb	1
QT000020287	Df18c019115247cf9	1
QT000020288	Db678ddf6eb47fe0f	1
QT000020289	Da2763471afbb4b7b	1
QT000020290	D679bd55a8f41e862	1
QT000020291	Daf21caf76a5ca1c9	1
QT000020292	Da803c69f4df56af3	1
QT000020293	D8e5d72e33f4841f3	1
QT000020294	Dde63e98e02c1a813	1
QT000020295	Daf7de52ff5323ad6	1
QT000020296	Da2fb4d136e101f70	1
QT000020297	D4188a680f35afc5b	1
QT000020298	D63345d9db1e89f91	1
QT000020299	D207a160c164003ef	1
QT000020300	D229fb04b5a65d8f5	1
QT000020301	D59d1dc7dbae6bc34	1
QT000020302	D786771ad6e84aab1	1
QT000020303	D151907bafe47fb69	1
QT000020304	Dd35ab91924a60cdb	1
QT000020305	De68604aaec6f6019	1
QT000020306	D9d9e01351ffc263c	1
QT000020307	D7adbf3000d603b10	1
QT000020308	D82895f1e44c5e4ad	1
QT000020309	D35eb29794fc18566	1
QT000020310	Def0bb7383a51afa2	1
QT000020311	D66dd87b76c4ba2a0	1
QT000020312	D016b0b7d52dae199	1
QT000020313	D62f5f20892711e8c	1
QT000020314	Dc4a34fb6d70beed1	1
QT000020315	Ddd9a31ed5514646c	1
QT000020316	D1f50c5fc8e858c60	1
QT000020317	D8c2674192fbc45ae	1
QT000020318	D588dee127ca11e25	1
QT000020319	Db5c00e41795dc575	1
QT000020320	Da18b36a4aad2ddb1	1
QT000020321	Ddfa841bb2c84e19b	1
QT000020322	D9b3876b70eadb3c7	1
QT000020323	Deea9b7c198b8b6c4	1
QT000020324	De4f896abfe6d697c	1
QT000020325	D365ce0ae097ad805	1
QT000020326	D70e0cd1f1b63d717	1
QT000020327	Dfaa8efef44a6235a	1
QT000020328	Dc626e62fcd24d495	1
QT000020329	D998b973fc295c796	1
QT000020330	D0b8d5d89b0b8c907	1
QT000020331	Dbceb98e0cf7b666e	1
QT000020332	Dd43bc5731d47ca5c	1
QT000020333	Dd22fdc2d3c385156	1
QT000020334	D1a42364eb3bb171e	1
QT000020335	D580da5d1e4d44430	1
QT000020336	Dca8d7b35bd870873	1
QT000020337	D949d4896f03935d7	1
QT000020338	D01aa2c075e222d08	1
QT000020339	D0b1927c828a81735	1
QT000020340	Dc0ee748673582c0b	1
QT000020341	Dc708aa2543b64bc3	1
QT000020342	D273ec0bb9c7220e9	1
QT000020343	D7a40cc2853bbba76	1
QT000020344	Ded68386f3a606cf9	1
QT000020345	D2db4adf3d87abc97	1
QT000020346	Dcc30895cdc6b7ef1	1
QT000020347	D6587e9582298be5b	1
QT000020348	Dfee873e6e6afc495	1
QT000020349	Dd9d6331d25748696	1
QT000020350	Deec8606b85df6a92	1
QT000020351	Da3b2c073deeddd5f	1
QT000020352	D1d40216bd574f220	1
QT000020353	D3a2a743265e2bd87	1
QT000020354	D808f6033676045e0	1
QT000020355	D75d3c00cf365c642	1
QT000020356	D2f3974ed6a96aa26	1
QT000020357	D85bc9d55d8b83180	1
QT000020358	D8ca45e128dc0bf9c	1
QT000020359	Df90894ccea7eca3c	1
QT000020360	De904ec7f2f473ae8	1
QT000020361	D17212848605af2dc	1
QT000020362	D2ea6f0c46a0d580e	1
QT000020363	Dcfa2a18715fb26d9	1
QT000020364	Dc445587ddc452683	1
QT000020365	Dc3fd34fb6dbd24ac	1
QT000020366	D3d738fbb6f602f37	1
QT000020367	D6257e6212c7f34a4	1
QT000020368	Df962507a7f7549b0	1
QT000020369	Ddb42200986bb7e67	1
QT000020370	D7ad2943a5ae9cbe0	1
QT000020371	Dd2b73678b42efe2a	1
QT000020372	D0fb5e061378428f3	1
QT000020373	Dca036904ff869da2	1
QT000020374	Db53a349349c90b14	1
QT000020375	Da04c7297ec8e40d6	1
QT000020376	D2279cd1de9f18023	1
QT000020377	Daddd9a12178a1be9	1
QT000020378	Db805ef052985671a	1
QT000020379	Dddab3dd7f3f982f2	1
QT000020380	De85fd8b56c1f4c4a	1
QT000020381	D92b32824cee78a03	1
QT000020382	D6a1f5cf2f9763da1	1
QT000020383	De45e9f2010f04c2e	1
QT000020384	D3d042971b47c8fdd	1
QT000020385	D54093242d0caef59	1
QT000020386	D69b0f07b4ef2ed2d	1
QT000020387	D56731a8ec4129919	1
QT000020388	D6cdf7702b81e7b70	1
QT000020389	D5d8a65c1fb63e437	1
QT000020390	D2da5136fcb446f77	1
QT000020391	Dd62799ae4bac80b6	1
QT000020392	D9186a90565fefc75	1
QT000020393	Dabfec082cd5c4d88	1
QT000020394	D99aef536fbd59d76	1
QT000020395	D7408c540d2ae4c00	1
QT000020396	D30565cc854256a96	1
QT000020397	Df5de0504d8598a22	1
QT000020398	D445b10c9ab1c2373	1
QT000020399	D339dde75b914dc49	1
QT000020400	D8a6439b8ae19b6b1	1
QT000020401	D6203ef77ad52ea21	1
QT000020402	D27dbab5781a66b7e	1
QT000020403	D5a292d11bb5372d2	1
QT000020404	Db6666c10d49fda3c	1
QT000020405	D2423a5492ebb0558	1
QT000020406	D7bfb97c9de60c724	1
QT000020407	D0d161c801896d0c7	1
QT000020408	Dd3b09cfc69a22c6f	1
QT000020409	D2d182ff6e83abc9b	1
QT000020410	D8625b11930e5a80a	1
QT000020411	D7155fa0ad1c80763	1
QT000020412	D9510fc9a7cd6cb7e	1
QT000020413	D6115554ba7cfa544	1
QT000020414	D5da2ac47b400ce69	1
QT000020415	D5c782de4d3b9033b	1
QT000020416	D2e329847b2e98e07	1
QT000020417	D296e623a071a18b0	1
QT000020418	Dc9325c4083890372	1
QT000020419	D6738c71ae84212db	1
QT000020420	D778d1074a1f28982	1
QT000020421	D3f19210481707e20	1
QT000020422	Df312b962698dcab4	1
QT000020423	Dd213a09066ff76e8	1
QT000020424	D67628d9236780933	1
QT000020425	D10dcbe65ffbb7ce0	1
QT000020426	Dc17b1c126b668f72	1
QT000020427	D13db01c970536891	1
QT000020428	D52c0d12ec490fb8b	1
QT000020429	De26c583f669afe80	1
QT000020430	D9d07433afebaa5df	1
QT000020431	D72ceb8797f20e30d	1
QT000020432	D0c15c40794a164cf	1
QT000020433	D149bc7470b2fa976	1
QT000020434	Db98aa254f07fc228	1
QT000020435	D4076c8fc1d74514d	1
QT000020436	D603bc52351d653d4	1
QT000020437	D8ce551da313a91a4	1
QT000020438	Ddd19d19f9ee222c6	1
QT000020439	D2e7731b2b52591b8	1
QT000020440	D5436a47d267c0bf7	1
QT000020441	D43f622619868ec77	1
QT000020442	D95dc71ea53aef6f0	1
QT000020443	Daf9d863da703b2c1	1
QT000020444	D9caa692e53a6a374	1
QT000020445	D6ef6f33cea97b43b	1
QT000020446	Df3b664b62a95ac64	1
QT000020447	D9d26c1876516ad0a	1
QT000020448	Daa56296d4f524a2c	1
QT000020449	Defc5f34c4db1ae13	1
QT000020450	Dea2e6d91f0bf89c1	1
QT000020451	D9cda3551016472cf	1
QT000020452	D4470218ee511c105	1
QT000020453	D817e121375eac885	1
QT000020454	D5592d256009b2694	1
QT000020455	D91fe53caaf11025f	1
QT000020456	D03b9b219991782af	1
QT000020457	D4c3f3ae9c7de8219	1
QT000020458	Db5a4f319b32adb20	1
QT000020459	D732c57d3eb0524be	1
QT000020460	D8815176f5d414900	1
QT000020461	Dc9f288d61a368723	1
QT000020462	D45686ea7018c6492	1
QT000020463	Db4e2bff31e15ed57	1
QT000020464	Db4a427273aa21b95	1
QT000020465	Dfc7aaac8a10854cd	1
QT000020466	D35996a39ecc3428d	1
QT000020467	Dc2fc96bc34e7205e	1
QT000020468	Da52eaa1cb48bc127	1
QT000020469	D56d4126fbd84bea0	1
QT000020470	D54a11e2d57ac45c8	1
QT000020471	Dd875b5376c563a6f	1
QT000020472	D11249b030c314d3f	1
QT000020473	D21f059b281ea7114	1
QT000020474	D370531f7f2d2dc8b	1
QT000020475	D0f08253c365fd6e0	1
QT000020476	Dff6bf5e5bc484b44	1
QT000020477	D4dc8b4a6a7b38816	1
QT000020478	D8359c4f694442bd6	1
QT000020479	D0e1263a40c347254	1
QT000020480	D04ca30c1d09e5f0a	1
QT000020481	Debc019a1a2ac3b6f	1
QT000020482	D1aa6909976446573	1
QT000020483	D1b5fafacd5cbd09c	1
QT000020484	D619d68423d00ce7f	1
QT000020485	D4ef99a6d9bb57b14	1
QT000020486	Dad56ebb2aec211f4	1
QT000020487	D4e5d93856becc7e4	1
QT000020488	Dbd4b418e83e1bc2a	1
QT000020489	D22447a576bd31d68	1
QT000020490	D1acf3fb87753c9e5	1
QT000020491	Dfd12984feb498e42	1
