D3e765fe8fb1e04e1	Ich stimme Tom 100%ig zu.
D3003a18d77d82d40	Schau nicht mich an!
D93422745b93968f3	Ich sehe dich des Öfteren hier.
D20f00b46576238ad	Er hat es ihm gesagt.
Db2156bd1a17b5518	Das wäre alles, danke.
D5ab52337427799b2	"Hast du nichts Besseres zu tun, als bei 'Tatoeba' dämliche Sätze zu übersetzen?", fragte sie ihn.
D2fae86fdc27d3e0f	Ich habe gehustet.
D025cb279438bb797	Tom ist sehr gelangweilt.
Dd0f80bb443a20cf1	Ich möchte gern einen Tisch für zwei Personen reservieren.
D77db520fa3b7a567	Zusammenkommen ist ein Beginn, Zusammenbleiben ist ein Fortschritt, Zusammenarbeiten führt zum Erfolg.
Da068bbf4baa17c15	Tom ist gründlich, nicht wahr?
D1f45a4a5cabeb632	Sag ihm das!
Df60f0184cf7445ac	Wenn du hier jemandem sagtest, dass ich Katholikin bin, verlöre ich sofort meine Arbeit.
D425d2d8157ff23c2	Wie hast du das denn gemacht?
Dab9d4d240c75eebd	Alles in der Welt kann dem Menschen genommen werden, nur das eine nicht: was er gegessen hat.
Db31461d60a15ac10	Einer seiner Nachbarn, der Säufer ist, hat ihm Geld geliehen.
Ddfbc433c3c37468f	Sie sind nicht schwer zu finden.
D44a1dce19f9b05a1	Schreiben Sie mir das auf die Rechnung.
D9a74763fba579e78	Tom ist sehr beschäftigt, nicht wahr?
De840bb343a601175	Tom hat seinen Wagen bereits verkauft.
Dc4c631dbf29fb134	Sie verlor ihr Haus.
D849eee3e3ad4c6ee	Inhalt und Form bedingen sich gegenseitig, sind aber doch voneinander trennbar.
D117fc0f6ef3fb2b4	Das hat permanenten Allradantrieb.
Db695334f014d087c	Ist es wirklich schon so spät?
Ddd59f06af7bb1af0	Steig jetzt ins Auto!
D1496cbb9b57db295	„Tom kam doch bestimmt wieder angerannt und hat dir alles erzählt.“ – „Du hast recht: er kam angerannt.
D782085f0b7b5fd51	Die meine ich.
D06e17884c42bca07	Das Essen ist zu lecker.
D15ec34506245d9bf	Ist Algerien gross oder klein?
De221ad2e5b57726e	Dann bringt es zu uns.
D0435b32b8669ad87	Hatte Tom sehr viel zu tun?
D58679ede0689a615	Nach reiflicher Erörterung beschlossen die Repräsentanten einhellig, die Sitzung zu vertagen.
D0f96f9a5a22b1da6	Von Äpfeln kriegt man noch mehr Hunger.
D7bb3ba2600318c9c	Er bewegte sich zur Tür.
D9ad239fde757abe4	Wer hat diese Bäume wohl gepflanzt?
D47a6582e653fa53f	Die Verhandlung beginnt am nächsten Montag.
Db99c9c35b1becd0a	Meine Eltern laden uns morgen ins Theater ein.
D7f8840291c7514ab	Die Nacht bringt guten Rat.
Db6e1c4bc8a393d30	Er gewann den Wettbewerb.
Df95d7cb1c1f3ca08	Man muss kein Jurist sein, um dir zu raten, dich der Polizei zu stellen, Tom.
D345dd3b117ec1b89	Falte es zusammen!
Ddd0db4b2435fb865	Ich möchte mich bei meinen Verwandten in der Heimat melden.
Df32cb1bc52f20b9d	Badis läuft zum Flughafen.
D9ee27d7e6c7fd989	Mein Pass ist in meiner Tasche.
D57cb35c003eefa3f	Ich spiele sehr gut Klavier.
Dc52c82948e226353	Glaubst du echt, dass es schwer ist das zu machen?
D0ef4b68a7ab0e796	Ich rufe um sechzehn Uhr zurück.
Db4a7cac3b9710f16	Nehmen Sie Medikamente?
D0091dd416e2ff2c8	Oh, Tom!
D1d8a6e4ee3c0b5a5	Tom war kein guter Lehrer.
D35c211bd32acb734	Der Libanon hat eine höhere Hautkrebsrate als Israel.
D2cf77473bc639fe6	Das Eichhörnchen hat sämtliche Nüsse gefressen.
D0c4733b85f85a269	Wann bin ich gestorben?
D7974159a6d9e0f9a	Dann fahre ich heim.
D711a27e6a37e60d8	Sag Tom, dass es mir leid tut.
D24a07b28cfb367c3	Tom hat seine Lesebrille verloren.
D18338c8eb89da297	Maria sagte mir, sie sei verletzt.
De354af0ddf32800a	Tom sah es nie.
D469559b579c2c387	Ich war das ganze letzte Jahr in Australien.
Dea068b8144a5bce6	Ich war komplett zu Tode erschrocken.
Dbc2347137419bd0e	Spring heute aus dem Fenster, denn morgen ist es unten vielleicht schon überfüllt.
Def7f7791c0485dcb	Maria streichelte ihr elektronisches Roboterkatzenkissen.
D85104c9b9d8e5232	An dieser Stelle ist Tom im Winter bei Glatteis einmal ausgerutscht.
D6420bd88969c972a	Tom hat gestern zum erstenmal Blut gespendet.
Db88093fe971a419f	Es ist mir egal, was sie denken.
Def36f6263aaa1ff1	In Asien gibt es viele schwierige Sprachen.
D66b056e35d12d207	Tom schläft auf dem Bauch.
D7c7377fad0a5b92c	Badis und seine Tochter Ranya sind in Algerien.
D21ef8523c84f0e59	Das tue ich nicht.
Dcd08936e0b04fa5f	„So, die Herrschaften, hier kommt das Essen.
D8e8230dfe9b0d990	Ich brauche die Originale, keine Kopien.
D6024ff5d7a2c7d33	Ich habe nur ihr zugeschaut.
D95e055a6361e8c7e	Ich entschloss mich, die Polizei zu rufen.
D63396d93539e101f	Tom ist um einiges jünger als Maria.
D6d5838b2111284c9	Er versteckte sich hinter dem Baum.
Dacd9b2efc0605d6e	„Wie lange lebst du schon in Deutschland?“ – „Seit 32, nein 33 Jahren.“
Df5f51be17b0e6047	Von wann bis wann gibt es Frühstück?
D5b027c957dd99a94	Wenn es nicht kaputt ist, reparier es nicht.
D5f424ef8d754fef1	Tom bat Maria, sich die Füße zu waschen.
D48c4313022dfe33f	Sagen sie die Wahrheit?
D1f771b6f76513fe5	Kann ich diesen Satz so übersetzen oder habt ihr einen anderen Vorschlag?
Da9f02e901d00184e	Verabschiede dich von Tom!
Db39e34a666f4524e	Tom kann sehr schnell rennen.
D77fc852e7c6dfe15	Zuerst stehe ich auf, dann ziehe ich mich an.
De4de76b986b68fb4	Sie liebt ihre Familie.
Dce8d22e797dd22fb	Magst du deinen Lehrer?
Da58732381bd9b8b2	Wir können sicher entscheiden, mit welcher Haltung und Einstellung wir leben.
Df37238d2e69307b6	Dann nahm er frischen Käse und Milch und das Kalb, das er zubereitet hatte, stellte ihnen alles vor und stellte sich neben sie unter den Baum, während sie aßen.
De693b75f7fcc2e0f	Würdest du das bitte erledigen?
D07fb2b02d64d4061	Im Augenblick kann ich nichts dagegen tun.
D5e43b0dcf859c741	Du siehst wie jemand, der Hilfe braucht, aus.
D9cdb5386838f75f2	Von diesem Medikament sollte es dir besser gehen.
Dfe6d09a27f9fca58	Ich denke, Tom hat das frei erfunden.
Def7477e1834394f5	War das zu leicht?
Ddb6ce96c21d57fd8	Tom war sehr dankbar.
D10676f8047a843e7	„Wie findest du den Film?“ – „Stinklangweilig.“
D23465f24486bd60d	Mathematik fällt mir schwer.
Dc3566e4dd8f7c508	Mein Vater ist sehr gross.
D832b8a5d7787a749	Ich kann dir jetzt helfen.
D8c880a3de95e6c97	Das Unternehmen behauptet, dass die Verzögerung unbeabsichtigt war.
D7fad0a194c00aca0	Tee oder Milch?
Da7dce149cda94d90	Ich kann nicht verlieren!
D9b17351a24598cad	Neuerdings waschen wir mit Kapseln.
D24346684c68f8d58	Ich befinde mich direkt hinter ihr.
D4871297f231b764d	Im Winter verlasse ich das Haus um neun Uhr.
D36f3ad2d6edc468e	Tom war gezwungen, wieder bei seinen Eltern einzuziehen.
D33f069c870d1662e	Ruf mich an, wenn du wieder Akku hast.
D4b2de1145f968e2e	Ich glaube, dass du einen Rechtsanwalt brauchst.
D07491217254e25c9	Darf ich mir Ihren Eyeliner ausborgen?
D2f2f33f399305d5e	Tom lies uns den ganzen Vormittag warten.
Df9ab42ae3757cedd	Es ist völlig egal, welche Hautfarbe er hat.
D646db1a526a7c397	Irgendjemand sang.
Daa5174fa387beb72	Besser gut gestohlen, als schlecht komponiert.
D7aa37560ddfcc4f0	Warum redest du nicht ganz offen mit Tom?
Da5646cd1f3894e1a	Redet ihr über Tom?
Dde90981a150a065d	Hör auf zu klatschen.
D0d261ef5c0deb05a	„Was trinkst du als nächstes?“ – „Gute Frage.
D9a8d2bf792116457	Ich erwarte sehnsüchtig deine Ankunft in dieser Stadt.
D62b3b3179c2c2baf	Morgen gehe ich zu Tom.
D293c9ccb81040ce8	Wir haben uns auf der Hochzeit einer Freundin getroffen.
Defc60c9e24b13f07	Tom hat viele Schulden.
Dd9e7c4f4b65ae555	Algier ist auch wunderbar.
D6ccf816f4ae161e1	Tom scheint nicht sehr glücklich zu sein.
Dd25ef82bc07c18d8	Es knistert zwischen ihnen.
D7427f0a51e4af902	Sind alle Fenster geschlossen?
D34f7446786ff3e39	Schau dir das lieber mal an.
Dbb1217fdeb1e0fc5	Tom hat heute nicht Geburtstag.
Ded97e49d1a886e1b	Warum gebt ihr Tom immer wieder Geld?
D5517c0f44809a585	Ich habe mich entschlossen, die Polizei zu rufen.
D197d68455fe52ef4	Der Laster muss bis Mittag ent- und beladen werden.
D2416f49a5a1f7b4b	Viele Esperanto-Sprecher leben in Ungarn.
D00e276f262a7fc6b	Ich wache normalerweise um sechs Uhr auf.
D62553cc9fc6fde10	Ich hätte Ihnen einen Vorschlag zu machen, den Sie sich in aller Ruhe überlegen können.
D08adab58d63930f3	Und was habt ihr geantwortet?
D421e6e07e55ad40d	Der Autor ist mein Freund.
Dee4892b3b6566050	Versuch, deine Gefühle auszusprechen!
D2ecf79007cc4203f	Er liest auf Französisch, auf Deutsch, von Englisch ganz zu schweigen.
D6a0e19ea5c6a13e7	Tom beeilte sich, um den Zug nicht zu verpassen.
Dc8c2d9d4ea0b128f	Ich nickte zustimmend.
Dc8e5ce7d00d0a26e	Sie sollten abdanken!
De60b90be6ad9d4df	Die Gegner haben einen Maulkorb bekommen.
De1327af8b90ca890	Die Schildkrötenjungen schlüpften aus den Eiern und liefen zum Meer.
D650c23fc280b3929	Tom sitzt neben Maria.
Da359ed8c77b8b301	Haben Sie den Reis probiert?
Dcb2f84ce629b44f9	„Ist Yumi wohl schon wach?“ – „Wer weiß?
Dac61c006c10d715f	Maria schloss ihre Augen.
D0b8a98b8f7151c68	Das Wiesel versucht, sich die Mäuse zu schnappen.
D818f052c5726ce80	Ich bin Toms Mann.
D4325422614185ad9	Ich bin jünger als Tom.
D3e99a960dce17b3a	Einer meiner Kindheitsträume ist wahr geworden: ich bin Lkw-Fahrer.
D78fd18686703ba9d	Der Kuipergürtel ist die „dritte Zone“ des Sonnensystems jenseits der inneren erdähnlichen Planeten und äußeren Gasriesen.
Dca0bd42286a999f1	Ich vertrete folgenden Standpunkt.
D140cb22482b155b7	Der Kellner ist sehr nett.
D904918a9a1d87e22	Tom wusste nicht, wo er war.
D399ae56c9e587695	Tatsächlich geht Tom nach Frankreich.
D993262cc05e9b6e3	Du scheinst überarbeitet zu sein.
Dfbae4fba2e370208	Ich habe deinen ganzen Unsinn satt.
D8780a8cb792b889c	Wir haben drei Füchse gefangen.
D42d6032ad8cf5608	Manche Leute müssen um die Welt reisen, um nicht zu erkennen wie kleingeistig sie sind.
D3ebd40791b741eaf	Opa ist alt; dem ist alles egal.
Dbe6d74c01b6795b4	Wer jetzt lacht, wird später weinen.
D8d8ba89e1dd2d24a	Ich habe meinen Aufenthalt hier sehr genossen.
D9fa01797731e50aa	Er hat sich nicht die Haare gewaschen.
D9fa9a018d0ab1e6c	Ich kann nichts für Sie tun.
D2e2d16374505c50d	Wir alle müssen vorsichtig sein.
D4291988d2944cb1d	Er schubste mich.
Df66f0d4ba280adc3	Ich mag Toms Lächeln.
Dea7611c1fab424b8	Tom rieb sich die Augen.
Dbaa8316a5688b1f6	Was steht heute auf dem Programm?
Da1accee3c9180fd3	Ob Tom diesen Film wohl schon einmal gesehen hat?
D630ec8aa402d5e3f	Holen Sie sofort einen Krankenwagen!
D90452857a5a38ec2	Tom ist ziemlich wählerisch, oder?
D0ac6f614def8e2eb	Feuer, Wasser, Erde Luft, bekunden die Kräfte, jegliches seins.
Ddc96afae9497f844	Ich möchte es nicht behalten.
D8f757bfd0b3c57c9	Ihr scheint nicht bei der Sache zu sein.
D8491745b7b5405f1	Die Frau ist die Inkarnation der Liebe, die Erzeugerin der Familie, die Königin des Hauses.
Db949f4927497a7d9	Aber könnten wir nicht noch einmal neu anfangen?
D6d2775ae869084bd	Er ist Musiker und spielt mehrere Instrumente.
Df4cfd083248ccf05	Tom ist gerade hier angekommen.
D88840df97f36177d	Geht vorsichtig zu Werke!
Dc281c35b2fec23ca	Die arbeiten doch tatsächlich während der Arbeitszeit.
Da4c3c3bcb5061e7a	Obwohl ich sie bat, still zu sein, sprach sie weiter.
Db08e015d7974393d	Das glaube ich dir nicht!“ – „Doch!
Dfd712c4d7e9e14e1	Was er sagte, stimmt in gewisser Weise.
Ddae7857414acc311	Arbeiten die hier?
Dc0a8bcf27bc1692c	Tom kennt alle Antworten.
Dce24acdca60ba16c	Ich gehe morgen zu Tom.
D9f9035198c2c71a3	Mein Mann kann in jedem Augenblick ankommen.
D1abfae02aa430054	Verbrennt es!
D7058cf2921dd02f4	Tom ließ seinen Pass zu Hause.
Dcc8c11c76639b7db	Die Abendsonne begann, mit ihren Strahlen das Meer zu vergolden.
D93cbc39f39c394eb	Wir sind noch nicht bereit, Verhandlungen zu initiieren.
D6b7c2c81b66c2585	Ich sagte dir doch, du sollest schlafen gehen!
D2fbfabdf899ad47e	Wo ist Jabus Mütze?
Daeb8df6bd7ac44bd	Gibt es da keinen Trick?
D0ab73bc732c847cb	Ich war so ziemlich den ganzen Tag alleine mit Tom.
Df1bbf4289c530c0d	Es war ein sensationeller Sieg, aber um zum Meister gekrönt zu werden, muss die Mannschaft noch einige sehr starke Gegner besiegen.
D91ccd5d0231fc1ef	Du nimmst für selbstverständlich, dass du alles hast, nicht wahr?
Da87899f5887b2b59	Ich habe zum Leben keine Kraft mehr.
D0395a14b0a306c96	Das ist nur eine persönliche Meinung.
D03a17fa01e7ae95e	Ich ging in Toms Zimmer, um zu sehen, ob er schliefe.
Da0a97a8cb6e380c1	Überrasche mich.
D9d34052d35420b6e	Ich habe ihnen das nicht gesagt.
Db6db42fbd5c84991	Das Leben ist ein Licht- und Schattenspiel.
D81d3523cdab95d16	Wir drei sind Brüder.
D12f52b0a165dd031	Mein Onkel unterrichtet Englisch an der Universität.
D4056aefe2e74c7a5	Ich bin sehr einsam, seit Tom weg ist.
D98df5d7aa364df87	Toms linguistische Fachbegriffe sind zwar schwer verständlich, aber im Großen und Ganzen kann ich sein Argument nachvollziehen.
Da8c10c0ebf011fe6	Man muss die Regeln beachten.
Da8f5b4a29c84d75c	Wir können uns bei mir auf die Terrasse setzen.
D5dfb08efb93ab93e	Tom wusste es auch nicht.
Dfe1453f476e6284c	Ich habe genug hiervon.
D45c4402c26c4a85a	Unsere Stadt ist hinter dieser Brücke.
D1b9ecb76f5b952cd	Er stieg wieder in sein Auto.
Dde30a93cb11d7224	Das ist Juans Auto.
D4f96f9320558ce04	Hast du zugehört, was ich gesagt habe?
Dc677f473006f32bf	Ich bin an Tom vorbei gelaufen.
D78b71fe40c51e22f	Maria wohnt nicht in meiner Nachbarschaft.
D0b66038ee727ec5e	Horch, was Tom sagt.
D3da4f95ad28ed841	Rotkäppchen machte sich sofort zu ihrer Großmutter auf, die in einem anderen Dorfe lebte.
D0ff820622c97b386	Wir sind immer bereit, uns hinter die Bundesregierung zu stellen -- sobald wir wissen, wo sie steht.
De28d18e718fb5862	Hat Tom wirklich vor, mit dir zu gehen?
D1a6fad61fd038425	Lebt ihr gerne in diesem Land?
Dd7489b48efbd7393	Ich habe nicht die Kraft dafür.
D1145cf384b6e207b	Der Zeitraum zwischen dem Anheften der jungen Zecke und dem Abfallen der trächtigen ist ungefähr 23 Tage.
D8becd6be93286058	Ich habe drei Jahre in Boston verbracht.
Dbd6d27b791e140d6	Tom hat im Zimmer seiner Tochter eine leere Bierdose gefunden.
D193682ae24db03b3	Ich bin abgestürzt.
D401d8e36a6a560fd	„Soll ich Weichspüler kaufen?
D5cf4b70a948b9df8	Rede mit jemandem!
Db4a2e606c587af60	Ich werde das nicht vor Montag schaffen.
D915ec7f324182cf3	Es hat beiden sehr viel Spaß gemacht.
D55b2e1f485c71004	Tom schloss die Augen.
Dcffae45bb5827343	Wer ist jünger, Tom oder Maria?
D74412ef5e0593123	Bitte geht näher darauf ein!
D26034aa5d130e9f6	Es gibt kein Leben ohne Schwierigkeiten.
D93049de308bea24a	Sie spricht die meisten skandinavischen Sprachen: Schwedisch, Norwegisch und Dänisch; zusätzlich versteht sie bis zu einem gewissen Grade Finnisch.
D8679420a24061a66	Tom ist sehr talentiert, nicht wahr?
D0464d41d6cded512	Jungen sind im Allgemeinen größer als Mädchen.
D3f0651acc0241d87	Meine Tochter ist nett.
D83be1ec098872bb4	Ich weiß nicht, wann ich dafür Zeit haben werde.
D888d9c77fec02016	Gib mir drei Minuten!
D4dedfd269a3b5437	Seid ihr noch zusammen, du und Tom?
D9c41f31a906186c0	Stell das Gerät auf 110.
D98734f8ab6b9de52	Hast du etwas von denen bekommen?
Deff26baa2417943c	Das schmeckt gut.
Dbd93ccc53b4eb17a	Es fing an zu hageln.
De84c14c5f9837009	Thomas packt aus.
Df744a3b318f3a832	Brauchst du Handschuhe?
D796ee3f2145f90c8	Warum sind Pflanzen grün?
D59d65ff345743601	Ich hab mir die letzten drei Jahre die Haare gefärbt.
D33d18a15c187d629	Ich werde scheitern.
D1f1fe3a06e184b75	Und nachdem er diese Worte gesprochen, fiel der böse Wolf über das Rotkäppchen her und fraß es auf.
Da3f2f55c234145ec	Sowohl Tom als auch Maria waren da.
D55f3597d4e0cdb1c	Sami hat das Leben seiner Kinder zerstört.
Db300eb44c99a93cb	Mit 18 Jahren wird man mündig.
D04b9c00877353884	Das wissen wir noch nicht.
Df5f57a65c49d8124	Dein oberster Knopf ist offen.
D2271e47e0bcffd90	Rauchen ist dir abträglich.
De2cdaf8713c635af	Wie komme ich von hier zum Strand?
D3fd0d9c4bc490d6a	Ich habe Punkt 9 Uhr einen sehr wichtigen Termin in meinem Büro mit einem sehr wichtigen Geschäftspartner.
D9ac6589b8487d83f	Ich habe alles gehabt.
D5dfd5ce8df19c5ac	"Österreich ist auch klein."
D25b0125c0702a695	Ich sage es ihr gerne.
D7cf4d257d53acd33	Als eine Hauptursache dafür, dass die heftigen Regenfälle so viele Menschenleben forderten, wird angeführt, dass die Verwaltung gezögert habe, die Evakuierungsempfehlung auszusprechen.
Dbdee288ea6a7d1c2	Er spielt Klavier.
De3d8b4913e152786	Tom ist gerade zurückgekommen.
Dd600ebcef630dbd1	Geldgeschenke sind aus der Sicht des Beschenkten einfallslos, vor allem wenn es sich um kleinere Beträge handelt.
Ddf2cd3d1cd8ec704	Laune löst, was Laune knüpfte.
D8b1f3f5c4929ed79	Ihr war nach Spazierengehen zumute.
D0df5a648e4977dd6	Ich bin entkommen.
Dee4a4dfecc652fea	Hat mich jemand angerufen?
D07dd4fa023353a6c	Er sagt, er könne seinen Hut nicht finden.
Def940b507893527d	Warum stehen die denn da in der Kälte herum!
Dc9af75266627059b	Wir verfügen über begrenzte Ressourcen.
D5139832d4c347e4f	Mein Bruder hat einen neuen Arbeitskollegen.
D321e5190173d6f59	Freiheit bedeutet nicht, immer tun zu dürfen, was einem beliebt.
D2f137b88c98f721a	Das sind aktuelle politische Themen.
Dbe0ac5924408aba2	Trinken Sie doch noch eine Tasse.
Dffaf3a6804e5368f	Auch intelligente Studenten hatten es schwer.
D544513cf21ab02b2	Frag nur, wenn du irgendetwas möchtest.
Def19ab0243beef2a	Tom wohnt in einem sehr ruhigen Viertel.
D259bc0800804b8c4	Wenn ich das Wort „Eichhörnchen“ sage, was kommt dir dann als erstes in den Sinn?
Dd821d7fe525592cf	Er ist nicht in seinem Büro.
D2da9e5da4aacef86	Wie sieht es denn mit X aus?
D978528a04dda9789	Tom mag diese Art von Musik.
D9ab0b150f4279587	Ich bin hierher gekommen, um mich über dich lustig zu machen.
D842da66d9e1069a4	Hast du so was erwartet?
D08bd905e639058e5	Die Alte zog in den Wald, um Reisig zu sammeln.
D6c90f1d8d5675fec	Bitte, versuchen Sie eines.
Db10910e8a0829905	Ich muss dorthin gehen, wohin Tom mich schickt.
D40b23a139467c0c6	Je mehr Leute du kennst, desto weniger Zeit hast du, sie zu besuchen.
Db7bdab869273cc54	Ich bin dein Anwalt.
D6f2735c5b8be9256	Warum musstest du stehlen?
Dbdafa50f1eaa5e9b	Wir helfen unentgeltlich.
D7c695b6a27928468	Wovon redest du?
D5cb93f533e982389	Er mixte sich ein alkoholhaltiges Getränk.
D3340a38993209e82	Heute ist definitiv nicht mein Tag.
D077c58894efcf0cd	In Sowjetrussland schreibt der Satz dich!
Dcc4110809b80b723	Der Tür gegenüber befand sich ein prahlerischer Kamin mit einem Sims aus falschem weißem Marmor.
D769c5ca5fde9c071	Ich bin am Montag beschäftigt.
D0f76f68e5a181fc2	Wo isst du zu Mittag?
D3b10d8485cda6cc8	Sie weiß nicht, dass ich Japaner bin.
Dd662c60294e30078	Herr Oberinspektor, kommen Sie mal näher.
Db3b3d0caee73409b	Wir unterscheiden zwischen Primärsozialisation und Sekundärsozialisation.
D046d73b4213868cb	Ich bin nie mehr dahin gegangen.
D61b372e837e47c86	Wartest du kurz?
Ddced7a2df24a8263	Die Demonstranten hatten selbstgemachte Schilder und schwenkten Fahnen.
Dcffe60bf9eaf6b49	Endlich kann ich wieder in meiner Muttersprache sprechen!
D86c3714cc8bfa12e	Er hat ein Haus.
D708063e37a8800e5	Du bist sehr blass.
D9207e482adf69792	Ich entschloss mich, Tom zu verraten.
Ddd30f99fb9499335	Denke an etwas, das dich glücklich macht.
D5e22a21dbc6e8e49	Weißt du, wo man Esperanto lernen kann?
D0f5edb15bf41d8b9	Er hat gesagt, er würde zu mir kommen.
D7ebb16f4755d48ac	Die folgenden Tricks können dir helfen.
D3f57c8a3f7402588	Öffnet es!
D3d4c1ba43a023e9f	Sie haben keine Schuld.
D174b2448fbdc4c3e	So alt sind Sie nicht.
D2c5d3c3b789e2f37	Tom ist durch das Fenster gesprungen.
Da0f2dc25f732e8b0	Wir können zusammen skypen.
Ddbaf4eb7b47aa7be	Na, was gibt's Neues?
D12ce070d0c7badae	„Was nimmst du als zweite Fremdsprache?“ – „Vielleicht Chinesisch.
Dd5acc85fcd271628	Weißt du noch, was du an meinem letzten Geburtstag zu mir sprachst?
D2fa712c39a5bcd7c	Sie weiß nicht, dass ich hier bin.
D83cf1f059a1f5775	Ich bin gerne draußen.
D9d40263ca733eb89	Heute ist ein sehr heißer Tag.
D05d3ca65165a8c31	Er reiste von Deutschland nach Algerien.
Dc3d079088030e9fa	Er wurde Zahnarzt.
D8e8b6cef3820bdeb	Tom blieb eine Weile stumm.
D67409a3f2d9375ab	Jupiter hätte es fast geschafft, ein Stern zu werden.
D34f28ee6ee46f747	Er kaute an seinem Bleistift.
D2fca870f9c39d629	Was glaubst du, wie lange Tom warten wird?
Df8742be52b4a02de	Ich komme aus Timimoun."
D9c763fcdc8aaef2a	Die Katze ist glücklich.
De9bd99b7fa1b101f	Bist du so dumm?
D496e9acdd93e9992	Lass meine Hand los!
D1cdb48797952d4dd	Geh ab und zu mal in die Sonne!
D061a5ecdd5c8c3ef	Hol dir halt einen runter!
Db34a37536ea81fd1	Ich habe Toms Gefühle verletzt.
Dad36c3279500ce30	Tom hat mehrmals angerufen.
D44ee2a6f3b1a7315	Warum besucht niemand meinen Netzplatz?
D73e4166715382ea0	Stell ihr die Frage!
Da216c1c5a2dfdbe1	Willst du etwa die ganze Flasche alleine ausleeren?
Dacb86c7f7905cc64	Die sind zusammen auf einer zweiwöchigen Studienreise in Hiroshima.“
D7becd7f47f3821ed	Ich kann nicht besonders gut schwimmen.
Da74cfb6c72e66bda	Entschuldigung, wo ist meine Jacke?
D9f1f6f9a0c40de09	Du bist kein Student hier, oder?
Dbe0f354c08418f23	Niemand hat es geschafft zu überleben.
D0cab939189ceada3	Ich habe zu große Angst, um mich dem Bienenstock zu nähern.
D6680fbfc18fa6002	Du warst nicht sehr schwer zu finden.
De98dbb6e78f260e8	Zum Glück ist das nicht passiert.
Da064fafca711c632	Dieser Vogel hat einen gebrochenen Flügel.
D598a9059460f30d5	Na, dann wollen wir diesen Tom mal rausschmeißen!“
D9bf3159f73e185ea	Du beginnst mir auf die Nerven zu gehen.
D282e7e906ee3b481	Sie schwamm.
Dc3f6d7e71aebebf5	Der Tag ist vorbeigegangen, dass er uns kaum Ergebnisse gebracht hat.
D72577026bdfc8bed	Warum ist es hier so laut?
Da718fd68675ae1f5	Das ist ziemlich unangemessen.
D0f3a2c2b93a58bdc	Das Virus ist mutiert.
D2a27ce2113785165	Sind sie von der Polizei?
De44241656d88bc87	Hin und wieder gab eine der Kühe ein Schnauben von sich.
Db31e4291660d0810	Ich folgte Tom in sein Büro.
D07e7a0f7d908d319	Ich möchte Ungarn besuchen, es ist aber zurzeit nicht möglich.
D7b1024255bdf473c	Ich fragte Maria, warum sie Französisch lerne.
Ddefd92e903162d3d	Dieses Haus hat drei Badezimmer.
Da7144cd0f456f478	Das sollte sein erstes großes Ding werden.
Dd1d1e423011068db	Das ist vielleicht schön!
D34a5ba41a8760b4c	Mein Mann musste in der Ukraine bleiben.
Dd587a3b5c5cbaff5	Ich jogge fast jeden Tag.
D9ffe3df102ff6da9	Warum ist Tom plötzlich nett zu mir?
D4da7538c43004a80	Warum schaust du auf die Sonne?
D0b13b81cab39e649	Tom aß wie üblich in seinem Auto.
Dc9b1a8da9f4a4619	Wie groß sind die?
D24d32a9586328f68	Wir hatten noch nie so viel Schnee.
Da151734df905b1ef	Ich habe den ganzen Tag zu Hause ferngesehen.
Dda000487680f19f4	„Was bedeutet Demokratie?“ – „Dass Dämonen herrschen?“
Dbc862a1435d79a57	Ich habe Tom im Supermarkt getroffen.
Db708d6a0a246ac4b	Maria pflückte im Garten frische Blumen.
D24a652a2aca10338	Tom lügt Maria fast nie an.
Dfd19b102e28823fa	Jeder wusste, dass es gefährlich sein würde.
Dc5f3f5fe74ed9185	Maria mag ihre Küche nicht.
D4c25c30aa6f88f9a	Der Hund jaulte vor Schmerz.
D135960b8bcaf6a51	Bring Tom nicht auf Ideen.
Df2bc63cdcbb6d5ab	Diese Regelung war ein herber Schlag für die Meinungsfreiheit.
Df7952761fc1b4ef4	Seid ihr Amerikaner?
D030f70334bb6b7c1	Es ist da vorne.
D21223271c1e092eb	Ich kann kaum glauben, dass es vorbei ist.
Da582164758889c15	Alle Antworten in eurem Buch sind falsch.
Da64e41c67dff35df	Ich weiß nicht, wie man das übersetzen soll.
D8817bdfcf97327a6	Andere bedeuteten ihm mehr als er sich selber.
Dc4d9bc01deee586c	Thomas kaufte sich einen Sack voll Süßigkeiten.
D0912df36c1fa09d1	Das Problem mit Abkürzungen ist, dass sie nur dann funktionieren, wenn man auch wirklich weiss, wohin man will.
D27cefffeadf2ba37	Das ist schrecklich!
D9606a51baafe997d	Dein Kamm ist schmutzig.
D20168276050b623c	Zieh mich da nicht mit rein.
Dc750d6041a6f7600	Kein Witz?
Dcde7e3288a675e22	Er ist sehr müde.
D460130e7d21c4d48	Sind sie am Schlafen?
D80ca087e0f9d7278	Ein Amerikaner schnippte eine Halbdollarmünze in die Menge.
D07c7b2023cf06e81	Warum gibst du dann nicht einfach auf?
Da71b918eca65a017	Ich möchte jetzt gerne nach Hause gehen.
D8b51c8ebc74a926a	Ich habe morgen früh um neun Uhr Unterricht.
D5fd77e125933edb9	Vielleicht akzeptiert Tom es ja.
D0b8a0cf5b6f8426c	Die Frau weint vor der Hochzeit, der Mann danach.
D66ceb43b66d86c5c	Bitte, versuchen Sie eine.
Da33a57602ef73261	Das ist wohl nicht so gut gegangen.
D46bac4241cb6cb2b	Nach dem Donnerstag kommt der Freitag.
